kingdom	phylum	class	order	family	genus	species	feature	metadata	value	name	coef	null_hypothesis	stderr	pval_individual	qval_individual	pval_joint	qval_joint	error	model	N	N_not_zero
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41401	genotype	Thy1-ASO	genotypeThy1-ASO	0.2136255678131148	-0.31671735648694543	0.5148842155259732	0.31354697484762983	0.7810975875179471	0.31354697484762983	0.7540221575873891	NA	linear	48	48
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_unclassified_SGB41492	t__SGB41492	treatment	benCom	treatmentbenCom	3.495221842549386	0.2115573187021315	2.9359787710122047	0.31412904408476106	0.7818569323204115	0.5295810318319164	0.844231553487077	NA	linear	48	9
k__Bacteria	p__Firmicutes	c__CFGB9639	o__OFGB9639	f__FGB9639	g__GGB28934	s__GGB28934_SGB41637	t__SGB41637	cohort	Fp7	cohortFp7	-0.6898164180681963	-0.12548667213894488	0.5456519344050271	0.3147950378465012	0.782823639089183	0.5304941598402223	0.8449148993254317	NA	linear	48	32
k__Bacteria	p__Firmicutes	c__CFGB10667	o__OFGB10667	f__FGB10667	g__GGB28981	s__GGB28981_SGB41693	t__SGB41693	treatment	benCom	treatmentbenCom	-0.8444209343733923	0.2115573187021315	1.0391460412466078	0.31897857386460315	0.789052261665071	0.5362098171445102	0.8454340079586293	NA	linear	48	35
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30461	s__GGB30461_SGB43533	t__SGB43533	genotype	Thy1-ASO	genotypeThy1-ASO	0.5809390280975064	-0.31671735648694543	0.8871178935297075	0.31893817192915375	0.789052261665071	0.5361547863447971	0.8454340079586293	NA	linear	48	44
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41417	genotype	Thy1-ASO	genotypeThy1-ASO	-0.7523499781238858	-0.31671735648694543	0.4271775546969155	0.3202928451558671	0.790294646913669	0.3202928451558671	0.7591453404207638	NA	linear	48	48
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Christensenellaceae	g__GGB45656	s__GGB45656_SGB63370	t__SGB63370	cohort	Fp7	cohortFp7	0.6227310206060237	-0.12548667213894488	0.7322730933549578	0.3204899708910762	0.790294646913669	0.5382661203403896	0.8462587005133085	NA	linear	48	26
k__Bacteria	p__Firmicutes	c__Clostridia	o__Clostridia_unclassified	f__Clostridia_unclassified	g__Clostridia_unclassified	s__Clostridia_bacterium	t__SGB41482	cohort	Fp7	cohortFp7	-0.6694298375575067	-0.12548667213894488	0.5347011960212652	0.3217972089918735	0.7919136733176979	0.5400409742687875	0.8462587005133085	NA	linear	48	34
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_unclassified_SGB41589	t__SGB41589	genotype	Thy1-ASO	genotypeThy1-ASO	-0.7038396306904628	-0.31671735648694543	0.3793002752845629	0.32219971513735945	0.7921562307649116	0.2803008849088845	0.7473367719768491	NA	linear	48	45
k__Bacteria	p__Firmicutes	c__CFGB28439	o__OFGB28439	f__FGB28439	g__GGB28439	s__GGB28439_SGB41022	t__SGB41022	treatment	benCom	treatmentbenCom	1.3354602782700329	0.2115573187021315	1.1138567034813742	0.3232333848174922	0.794005352948892	0.5419869485744114	0.8484966232619152	NA	linear	48	32
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__Bacteria_unclassified	s__Bacteria_unclassified_SGB43544	t__SGB43544	genotype	Thy1-ASO	genotypeThy1-ASO	-0.9096078060167158	-0.31671735648694543	0.5910672122119927	0.3249025046607459	0.7971793997916139	0.3249025046607459	0.7624910296544671	NA	linear	48	48
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28949	s__GGB28949_SGB41655	t__SGB41655	cohort	Fp7	cohortFp7	0.38214883678153533	-0.12548667213894488	0.5051902911996258	0.32572007860812957	0.7973356090928171	0.32572007860812957	0.7624910296544671	NA	linear	48	48
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41402	cohort	Fp7	cohortFp7	-1.5237142976473617	-0.12548667213894488	1.3983761148334786	0.326814417136561	0.7993206039246332	0.03450797222031578	0.5722323058607668	NA	linear	48	31
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Acetatifactor	s__Acetatifactor_SGB41545	t__SGB41545	treatment	benCom	treatmentbenCom	1.2783400926523607	0.2115573187021315	1.0736192927329657	0.3276770195667771	0.800735871038398	0.3276770195667771	0.7660438634376129	NA	linear	48	48
k__Bacteria	p__Actinobacteria	c__Coriobacteriia	o__Eggerthellales	f__Eggerthellaceae	g__Adlercreutzia	s__Adlercreutzia_sp_DSM_108611	t__SGB86230	cohort	Fp7	cohortFp7	0.12654165068293202	-0.12548667213894488	0.24273198242467997	0.32864470022754433	0.8017898788311478	0.32864470022754433	0.7663270898641481	NA	linear	48	48
k__Bacteria	p__Firmicutes	c__CFGB77250	o__OFGB77250	f__FGB77250	g__GGB30414	s__GGB30414_SGB43453	t__SGB43453	genotype	Thy1-ASO	genotypeThy1-ASO	0.0768951441533487	-0.31671735648694543	0.39224898658592866	0.3286769857903571	0.8017898788311478	0.3286769857903571	0.7663270898641481	NA	linear	48	48
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41615	treatment	benCom	treatmentbenCom	-0.5192279474568426	0.2115573187021315	0.7357966513541522	0.33024534873478806	0.8032297056945327	0.33024534873478806	0.7680868237189894	NA	linear	48	48
k__Bacteria	p__Firmicutes	c__CFGB30328	o__OFGB30328	f__FGB30328	g__GGB30413	s__GGB30413_SGB43452	t__SGB43452	genotype	Thy1-ASO	genotypeThy1-ASO	-0.933146958264575	-0.31671735648694543	0.6207512317325443	0.3309762120627826	0.8032297056945327	0.4738188945095294	0.8166790142114024	NA	linear	48	40
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB3793	s__GGB3793_SGB41500	t__SGB41500	cohort	Fp7	cohortFp7	-1.6078411532241643	-0.12548667213894488	1.481619890611191	0.3322488171887268	0.8049327014366061	0.1778624730704677	0.7049823439520426	NA	linear	48	21
k__Bacteria	p__Firmicutes	c__CFGB9633	o__OFGB9633	f__FGB9633	g__GGB28884	s__GGB28884_SGB41565	t__SGB41565	treatment	F. prausnitzii	treatmentF. prausnitzii	-1.3251673374037463	0.30905520110379014	1.6549797655413154	0.3393213491942473	0.8050616360155632	0.5635037203694903	0.8611617260185462	NA	linear	48	20
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41629	cohort	Fp7	cohortFp7	-1.177186815487851	-0.12548667213894488	1.053993400151226	0.3338893265269345	0.8050616360155632	0.5562965706852591	0.8586867761527317	NA	linear	48	21
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_unclassified_SGB41489	t__SGB41489	treatment	F. prausnitzii	treatmentF. prausnitzii	2.040104307279669	0.30905520110379014	1.7078948622425758	0.335492777223521	0.8050616360155632	0.5584301508778908	0.8595533924570617	NA	linear	48	15
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB7272	cohort	Fp7	cohortFp7	1.0704016171114523	-0.12548667213894488	1.2224636410261966	0.3370082365371192	0.8050616360155632	0.5604419215803795	0.8611548116618343	NA	linear	48	32
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41617	genotype	Thy1-ASO	genotypeThy1-ASO	0.7763420710135063	-0.31671735648694543	1.1130804878845106	0.34015560021599445	0.8050616360155632	0.5140752130371024	0.8318357028482442	NA	linear	48	22
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Acetatifactor	s__Acetatifactor_sp_DSM_110981	t__SGB41548	treatment	benCom	treatmentbenCom	0.978599033312711	0.2115573187021315	0.7801631651295193	0.3354038841511249	0.8050616360155632	0.4785813947959019	0.8166790142114024	NA	linear	48	44
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__Clostridiaceae_unclassified	s__Clostridiaceae_bacterium	t__SGB41667	treatment	F. prausnitzii	treatmentF. prausnitzii	-0.18524859163852783	0.30905520110379014	0.5017003154625084	0.3391447137554189	0.8050616360155632	0.3508693280850598	0.7825014171104147	NA	linear	48	46
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Eubacteriaceae	g__Eubacteriaceae_unclassified	s__Eubacteriaceae_bacterium	t__SGB41701	genotype	Thy1-ASO	genotypeThy1-ASO	1.842687334181926	-0.31671735648694543	2.1161940142742663	0.33401747136323	0.8050616360155632	0.5564672715505738	0.8586867761527317	NA	linear	48	14
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__Clostridiaceae_unclassified	s__Clostridiaceae_bacterium	t__SGB41251	treatment	benCom	treatmentbenCom	1.8993593965888254	0.2115573187021315	1.7186220689322582	0.33283376907572926	0.8050616360155632	0.18685179234572896	0.7068753272254908	NA	linear	48	42
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41480	treatment	F. prausnitzii	treatmentF. prausnitzii	1.8018791001639358	0.30905520110379014	1.532298897494455	0.33894163151186074	0.8050616360155632	0.47690814227406264	0.8166790142114024	NA	linear	48	33
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_unclassified_SGB41424	t__SGB41424	cohort	Fp7	cohortFp7	-3.0024369503512154	-0.12548667213894488	2.725460545747716	0.33950137912272504	0.8050616360155632	0.5637415718192178	0.8611617260185462	NA	linear	48	10
k__Bacteria	p__Firmicutes	c__Clostridia	o__Clostridia_unclassified	f__Clostridia_unclassified	g__Clostridia_unclassified	s__Clostridia_bacterium	t__SGB41511	cohort	Fp7	cohortFp7	0.5638034405181173	-0.12548667213894488	0.6992629777865939	0.33835561311144957	0.8050616360155632	0.3203760446845245	0.7591453404207638	NA	linear	48	26
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__GGB25107	s__GGB25107_SGB41514	t__SGB41514	treatment	F. prausnitzii	treatmentF. prausnitzii	-1.2189443418347488	0.30905520110379014	1.551525211071423	0.3337726008427133	0.8050616360155632	0.25768135180994733	0.7473367719768491	NA	linear	48	33
k__Bacteria	p__Firmicutes	c__CFGB1765	o__OFGB1765	f__FGB1765	g__GGB31823	s__GGB31823_SGB45199	t__SGB45199	genotype	Thy1-ASO	genotypeThy1-ASO	-2.1954966433699834	-0.31671735648694543	1.8005461142286239	0.33702302437561293	0.8050616360155632	0.34825253145943436	0.781663339594921	NA	linear	48	9
k__Bacteria	p__Firmicutes	c__CFGB2838	o__OFGB2838	f__FGB2838	g__GGB28411	s__GGB28411_SGB40993	t__SGB40993	treatment	benCom	treatmentbenCom	-3.227514689763076	0.2115573187021315	3.3615124879092377	0.34029555678388346	0.8050616360155632	0.45949126434809007	0.8166790142114024	NA	linear	48	12
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__GGB30147	s__GGB30147_SGB43074	t__SGB43074	treatment	F. prausnitzii	treatmentF. prausnitzii	-0.7010293458917664	0.30905520110379014	1.0381820960763481	0.3389594211917175	0.8050616360155632	0.14538961801006667	0.6820548361290641	NA	linear	48	41
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__Oscillospiraceae_unclassified	s__Oscillospiraceae_unclassified_SGB43526	t__SGB43526	treatment	benCom	treatmentbenCom	1.0068084811472542	0.2115573187021315	0.8082915678980572	0.3366387836379148	0.8050616360155632	0.21308640392701994	0.7274334858111995	NA	linear	48	35
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30473	s__GGB30473_SGB43557	t__SGB43557	cohort	Fp7	cohortFp7	-0.3225663974674313	-0.12548667213894488	0.1841521924725498	0.3370194110630971	0.8050616360155632	0.3370194110630971	0.7723546030145089	NA	linear	48	48
k__Bacteria	p__Bacteroidota	c__CFGB9395	o__OFGB9395	f__FGB9395	g__GGB27929	s__GGB27929_SGB40368	t__SGB40368	cohort	Fp7	cohortFp7	-0.565506836684708	-0.12548667213894488	0.4479635799782562	0.33839793627925197	0.8050616360155632	0.5622827092804472	0.8611617260185462	NA	linear	48	46
k__Bacteria	p__Proteobacteria	c__Betaproteobacteria	o__Burkholderiales	f__Burkholderiaceae	g__Burkholderiaceae_unclassified	s__Burkholderiaceae_bacterium	t__SGB9265	genotype	Thy1-ASO	genotypeThy1-ASO	-1.0575964362382506	-0.31671735648694543	0.7566164067880152	0.33465985533251263	0.8050616360155632	0.48835957074281444	0.8228976728265396	NA	linear	48	46
k__UNCLASSIFIED	p__UNCLASSIFIED	c__UNCLASSIFIED	o__UNCLASSIFIED	f__UNCLASSIFIED	g__UNCLASSIFIED	s__UNCLASSIFIED	t__UNCLASSIFIED	treatment	benCom	treatmentbenCom	0.07114421160566901	0.2115573187021315	0.09642865101970538	0.33921832473509017	0.8050616360155632	0.33921832473509017	0.7743413067251272	NA	linear	48	48
k__Bacteria	p__Actinobacteria	c__Coriobacteriia	o__Eggerthellales	f__Eggerthellaceae	g__Adlercreutzia	s__Adlercreutzia_mucosicola	t__SGB33554	treatment	benCom	treatmentbenCom	-0.38042405960429176	0.2115573187021315	0.6074750691333844	0.34112069450445626	0.8063372661379437	0.5658780607897099	0.8611617260185462	NA	linear	48	47
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__Bacteria_unclassified	s__bacterium_1XD8_76	t__SGB29429	cohort	Fp7	cohortFp7	1.1015131898556265	-0.12548667213894488	1.249680331028638	0.3421678285104255	0.8081350723613063	0.08612252092668582	0.6155307589612948	NA	linear	48	20
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Muribaculaceae	g__Muribaculaceae_unclassified	s__Muribaculaceae_bacterium	t__SGB21431	genotype	Thy1-ASO	genotypeThy1-ASO	0.14762458911194934	-0.31671735648694543	0.47808110627197986	0.34253245458386994	0.8083192652104714	0.4883595707428072	0.8228976728265396	NA	linear	48	46
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30463	s__GGB30463_SGB43537	t__SGB43537	treatment	benCom	treatmentbenCom	-0.4252154892778993	0.2115573187021315	0.6578458728600466	0.3431445560088826	0.8090866621614121	0.568540925699232	0.8644597858931653	NA	linear	48	45
k__Bacteria	p__Firmicutes	c__CFGB9656	o__OFGB9656	f__FGB9656	g__GGB28996	s__GGB28996_SGB41712	t__SGB41712	cohort	Fp7	cohortFp7	-0.6147289522966842	-0.12548667213894488	0.5041753066958098	0.3439555985686562	0.8096450650781389	0.47381889450952697	0.8166790142114024	NA	linear	48	43
k__Bacteria	p__Firmicutes	c__CFGB9622	o__OFGB9622	f__FGB9622	g__GGB28810	s__GGB28810_SGB41465	t__SGB41465	treatment	benCom	treatmentbenCom	-0.2987351323456111	0.2115573187021315	0.523692628520414	0.34501942534917873	0.8114718761340151	0.57100044683008	0.8659064478274751	NA	linear	48	41
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB75053	s__GGB75053_SGB43494	t__SGB43494	treatment	F. prausnitzii	treatmentF. prausnitzii	1.6986174160053371	0.30905520110379014	1.4464744184573348	0.34574953731613167	0.8125114126929095	0.5719563320779442	0.8659064478274751	NA	linear	48	33
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Muribaculaceae	g__GGB18827	s__GGB18827_SGB27766	t__SGB27766	genotype	Thy1-ASO	genotypeThy1-ASO	0.8820152869645795	-0.31671735648694543	1.249536217608562	0.34614329345640105	0.8127594400891348	0.572471407307958	0.8659064478274751	NA	linear	48	32
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium_A2	t__SGB7277	cohort	Fp7	cohortFp7	1.578446257450941	-0.12548667213894488	1.7532220132977938	0.3466462572362732	0.813263265729027	0.31604942499792466	0.7540221575873891	NA	linear	48	19
k__Bacteria	p__Firmicutes	c__Bacilli	o__Lactobacillales	f__Lactobacillaceae	g__Limosilactobacillus	s__Limosilactobacillus_reuteri	t__SGB7095	treatment	benCom	treatmentbenCom	1.5807707328929987	0.2115573187021315	1.4347619976893744	0.34892627821255795	0.8179319239895374	0.5761030087978485	0.8691381032382766	NA	linear	48	32
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Muribaculaceae	g__GGB46152	s__GGB46152_SGB63920	t__SGB63920	treatment	benCom	treatmentbenCom	-0.9429633472193085	0.2115573187021315	1.2117036451087924	0.3493142992534848	0.8181613985837434	0.34691676273869787	0.781663339594921	NA	linear	48	34
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41586	genotype	Thy1-ASO	genotypeThy1-ASO	0.7449610594970427	-0.31671735648694543	1.0873953873569093	0.3502445228388924	0.8183012049757055	0.5778178198991414	0.8702195836822992	NA	linear	48	16
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__Clostridiaceae_unclassified	s__Clostridiaceae_bacterium	t__SGB41251	treatment	F. prausnitzii	treatmentF. prausnitzii	1.7419163255964225	0.30905520110379014	1.516228457308455	0.35134841390358984	0.8188450638083663	0.5792511198546114	0.8716254987285956	NA	linear	48	42
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__GGB30145	s__GGB30145_SGB43072	t__SGB43072	treatment	F. prausnitzii	treatmentF. prausnitzii	-0.5631216542763062	0.30905520110379014	0.9198410336786965	0.35227728662400937	0.8203319143515331	0.3149886421895105	0.7540221575873891	NA	linear	48	37
k__Bacteria	p__Firmicutes	c__CFGB9639	o__OFGB9639	f__FGB9639	g__GGB28934	s__GGB28934_SGB41635	t__SGB41635	treatment	benCom	treatmentbenCom	0.5925570581532688	0.2115573187021315	0.391344228571994	0.3530658257668646	0.8214897926258731	0.3530658257668646	0.7843908282005247	NA	linear	48	48
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41629	genotype	Thy1-ASO	genotypeThy1-ASO	-1.3260984879344238	-0.31671735648694543	1.0539934001512263	0.35342647898061386	0.8215367803932799	0.5819426819165934	0.8729471952452686	NA	linear	48	21
k__Bacteria	p__Firmicutes	c__CFGB2838	o__OFGB2838	f__FGB2838	g__GGB28411	s__GGB28411_SGB40993	t__SGB40993	genotype	Thy1-ASO	genotypeThy1-ASO	1.9308038160717733	-0.31671735648694543	2.2663312570168794	0.35424978149553876	0.8215367803932799	0.4110777505656793	0.8166790142114024	NA	linear	48	12
k__Bacteria	p__Firmicutes	c__CFGB2838	o__OFGB2838	f__FGB2838	g__GGB28415	s__GGB28415_SGB40997	t__SGB40997	cohort	Fp7	cohortFp7	-0.9926776480391669	-0.12548667213894488	0.9228207142188399	0.35714920471431144	0.8215367803932799	0.5867428550005578	0.8729471952452686	NA	linear	48	31
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Eubacteriaceae	g__GGB28782	s__GGB28782_SGB41435	t__SGB41435	cohort	Fp7	cohortFp7	0.7707165280872001	-0.12548667213894488	0.960851338941142	0.3589467575707217	0.8222442016632532	0.20974158193605597	0.726530784899048	NA	linear	48	38
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Eubacteriales_unclassified	g__GGB30286	s__GGB30286_SGB43248	t__SGB43248	treatment	F. prausnitzii	treatmentF. prausnitzii	0.04109230675559692	0.30905520110379014	0.2715835015679191	0.3595131562591458	0.8222442016632532	0.3595131562591458	0.787137978960387	NA	linear	48	48
k__Bacteria	p__Bacteroidota	c__CFGB9375	o__OFGB9375	f__FGB9375	g__GGB27770	s__GGB27770_SGB40184	t__SGB40184	cohort	Fp7	cohortFp7	-0.3472127804276537	-0.12548667213894488	0.22201037617089614	0.3580908695329357	0.8222442016632532	0.3580908695329357	0.787137978960387	NA	linear	48	48
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Rikenellaceae	g__GGB27778	s__GGB27778_SGB40192	t__SGB40192	treatment	F. prausnitzii	treatmentF. prausnitzii	1.2349111065037288	0.30905520110379014	0.9889549887146619	0.3587145240778682	0.8222442016632532	0.10500299400559605	0.6372450882101489	NA	linear	48	33
k__Bacteria	p__Firmicutes	c__CFGB9617	o__OFGB9617	f__FGB9617	g__GGB28776	s__GGB28776_SGB41429	t__SGB41429	cohort	Fp7	cohortFp7	0.22268097339738893	-0.12548667213894488	0.36726330242522076	0.36082956027056934	0.823029776766052	0.5914611489760863	0.8771328603863049	NA	linear	48	37
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__GGB42601	s__GGB42601_SGB59797	t__SGB59797	genotype	Thy1-ASO	genotypeThy1-ASO	0.238644755633478	-0.31671735648694543	0.5961065058791599	0.3608503307082418	0.823029776766052	0.12300323045577966	0.6730101984451212	NA	linear	48	39
